2001.01.15 12:00,0.94530000,0.94560000,0.94090000,0.94180000
2001.01.15 16:00,0.94180000,0.94300000,0.94130000,0.94170000
2001.01.15 20:00,0.94160000,0.94350000,0.94130000,0.94310000
2001.01.16 00:00,0.94310000,0.94430000,0.94000000,0.94130000
2001.01.16 04:00,0.94140000,0.94230000,0.93840000,0.93890000
2001.01.16 08:00,0.93890000,0.94350000,0.93870000,0.94090000
2001.01.16 12:00,0.94110000,0.94340000,0.93950000,0.93960000
2001.01.16 16:00,0.94000000,0.94180000,0.93720000,0.94030000
2001.01.16 20:00,0.94020000,0.94320000,0.93950000,0.94230000
2001.01.17 00:00,0.94210000,0.94330000,0.94030000,0.94090000
2001.01.17 04:00,0.94100000,0.94480000,0.94030000,0.94240000
2001.01.17 08:00,0.94240000,0.94300000,0.93770000,0.93880000
2001.01.17 12:00,0.93830000,0.93980000,0.93210000,0.93310000
2001.01.17 16:00,0.93280000,0.93400000,0.92880000,0.93230000
2001.01.17 20:00,0.93250000,0.93690000,0.93180000,0.93630000
2001.01.18 00:00,0.93600000,0.93850000,0.93520000,0.93660000
2001.01.18 04:00,0.93660000,0.93900000,0.93620000,0.93650000
2001.01.18 08:00,0.93700000,0.94340000,0.93600000,0.94280000
2001.01.18 12:00,0.94260000,0.94290000,0.93810000,0.93850000
2001.01.18 16:00,0.93860000,0.94640000,0.93830000,0.94250000
2001.01.18 20:00,0.94250000,0.94630000,0.94200000,0.94260000
2001.01.19 00:00,0.94240000,0.94620000,0.94240000,0.94560000
2001.01.19 04:00,0.94550000,0.94850000,0.94490000,0.94800000
2001.01.19 08:00,0.94770000,0.95040000,0.94210000,0.94430000
2001.01.19 12:00,0.94420000,0.94470000,0.93660000,0.94000000
2001.01.19 16:00,0.94030000,0.94350000,0.93370000,0.93670000
2001.01.19 20:00,0.93630000,0.93650000,0.93320000,0.93420000
2001.01.22 00:00,0.93470000,0.93570000,0.93280000,0.93500000
2001.01.22 04:00,0.93530000,0.93790000,0.93440000,0.93670000
2001.01.22 08:00,0.93590000,0.93740000,0.92880000,0.93130000
2001.01.22 12:00,0.93140000,0.93320000,0.92680000,0.93300000
2001.01.22 16:00,0.93330000,0.93970000,0.93310000,0.93930000
2001.01.22 20:00,0.93960000,0.94050000,0.93720000,0.93850000
2001.01.23 00:00,0.93840000,0.94200000,0.93780000,0.94200000
2001.01.23 04:00,0.94180000,0.94520000,0.94060000,0.94170000
2001.01.23 08:00,0.94160000,0.94390000,0.93880000,0.94310000
2001.01.23 12:00,0.94320000,0.94460000,0.93850000,0.93930000
2001.01.23 16:00,0.93940000,0.94080000,0.93690000,0.93890000
2001.01.23 20:00,0.93900000,0.94100000,0.93430000,0.93470000
2001.01.24 00:00,0.93460000,0.93590000,0.93420000,0.93530000
2001.01.24 04:00,0.93530000,0.93670000,0.93460000,0.93590000
2001.01.24 08:00,0.93610000,0.93730000,0.93070000,0.93260000
2001.01.24 12:00,0.93240000,0.93280000,0.92250000,0.92480000
2001.01.24 16:00,0.92500000,0.92740000,0.92150000,0.92620000
2001.01.24 20:00,0.92610000,0.92640000,0.92090000,0.92410000
2001.01.25 00:00,0.92390000,0.92410000,0.92060000,0.92170000
2001.01.25 04:00,0.92150000,0.92290000,0.92020000,0.92290000
2001.01.25 08:00,0.92270000,0.92400000,0.91540000,0.91660000
2001.01.25 12:00,0.91650000,0.92080000,0.91150000,0.91890000
2001.01.25 16:00,0.91870000,0.92400000,0.91730000,0.92240000
2001.01.25 20:00,0.92230000,0.92520000,0.91990000,0.92470000
2001.01.26 00:00,0.92440000,0.92570000,0.92280000,0.92330000
2001.01.26 04:00,0.92370000,0.92460000,0.92180000,0.92290000
2001.01.26 08:00,0.92270000,0.93170000,0.92200000,0.92810000
2001.01.26 12:00,0.92810000,0.93090000,0.92060000,0.92190000
2001.01.26 16:00,0.92180000,0.92320000,0.91980000,0.92230000
2001.01.26 20:00,0.92220000,0.92550000,0.92210000,0.92460000
2001.01.29 00:00,0.92390000,0.92470000,0.92170000,0.92470000
2001.01.29 04:00,0.92450000,0.92600000,0.92280000,0.92360000
2001.01.29 08:00,0.92340000,0.92620000,0.92000000,0.92160000
2001.01.29 12:00,0.92150000,0.92180000,0.91750000,0.92070000
2001.01.29 16:00,0.92060000,0.92120000,0.91770000,0.91870000
2001.01.29 20:00,0.91870000,0.91940000,0.91590000,0.91720000
2001.01.30 00:00,0.91690000,0.91860000,0.91530000,0.91650000
2001.01.30 04:00,0.91640000,0.91800000,0.91610000,0.91730000
2001.01.30 08:00,0.91720000,0.91870000,0.91430000,0.91700000
2001.01.30 12:00,0.91690000,0.92130000,0.91620000,0.92070000
2001.01.30 16:00,0.92050000,0.92810000,0.92030000,0.92760000
2001.01.30 20:00,0.92770000,0.92820000,0.92600000,0.92630000
2001.01.31 00:00,0.92620000,0.92720000,0.92520000,0.92680000
2001.01.31 04:00,0.92660000,0.92760000,0.92550000,0.92710000
2001.01.31 08:00,0.92690000,0.93210000,0.92640000,0.93120000
2001.01.31 12:00,0.93120000,0.93360000,0.92720000,0.93230000
2001.01.31 16:00,0.93230000,0.93270000,0.92720000,0.93170000
2001.01.31 20:00,0.93180000,0.93790000,0.93130000,0.93770000
2001.02.01 00:00,0.93740000,0.94160000,0.93650000,0.93990000
2001.02.01 04:00,0.93980000,0.94280000,0.93940000,0.94140000
2001.02.01 08:00,0.94150000,0.94450000,0.93860000,0.94200000
2001.02.01 12:00,0.94200000,0.94350000,0.93920000,0.94260000
2001.02.01 16:00,0.94270000,0.94440000,0.93800000,0.94230000
2001.02.01 20:00,0.94220000,0.94250000,0.93710000,0.93710000
2001.02.02 00:00,0.93690000,0.93900000,0.93620000,0.93820000
2001.02.02 04:00,0.93830000,0.94010000,0.93620000,0.93980000
2001.02.02 08:00,0.93980000,0.94200000,0.93900000,0.94100000
2001.02.02 12:00,0.94080000,0.94200000,0.93390000,0.93400000
2001.02.02 16:00,0.93430000,0.93600000,0.93170000,0.93320000
2001.02.02 20:00,0.93340000,0.93680000,0.93310000,0.93620000
2001.02.05 00:00,0.93530000,0.93950000,0.93530000,0.93870000
2001.02.05 04:00,0.93880000,0.94040000,0.93820000,0.93870000
2001.02.05 08:00,0.93880000,0.94350000,0.93840000,0.93980000
2001.02.05 12:00,0.93980000,0.94410000,0.93920000,0.93990000
2001.02.05 16:00,0.93990000,0.94170000,0.93800000,0.94020000
2001.02.05 20:00,0.94030000,0.94050000,0.93730000,0.93810000
2001.02.06 00:00,0.93800000,0.93840000,0.93620000,0.93790000
2001.02.06 04:00,0.93780000,0.93830000,0.93550000,0.93650000
2001.02.06 08:00,0.93650000,0.93870000,0.93360000,0.93430000
2001.02.06 12:00,0.93450000,0.93460000,0.92990000,0.93250000
2001.02.06 16:00,0.93250000,0.93370000,0.92810000,0.93060000
2001.02.06 20:00,0.93070000,0.93170000,0.92900000,0.93130000
2001.02.07 00:00,0.93140000,0.93180000,0.92770000,0.92950000
2001.02.07 04:00,0.92950000,0.93000000,0.92780000,0.92840000
2001.02.07 08:00,0.92850000,0.93090000,0.92580000,0.93030000
2001.02.07 12:00,0.93060000,0.93470000,0.93010000,0.93350000
2001.02.07 16:00,0.93380000,0.93500000,0.93170000,0.93420000
2001.02.07 20:00,0.93410000,0.93450000,0.92770000,0.92890000
2001.02.08 00:00,0.92850000,0.93010000,0.92810000,0.92880000
2001.02.08 04:00,0.92890000,0.92910000,0.92770000,0.92860000
2001.02.08 08:00,0.92820000,0.92870000,0.92540000,0.92700000
2001.02.08 12:00,0.92690000,0.92770000,0.91500000,0.91610000
2001.02.08 16:00,0.91610000,0.91940000,0.91600000,0.91880000
2001.02.08 20:00,0.91850000,0.91950000,0.91740000,0.91810000
2001.02.09 00:00,0.91820000,0.91970000,0.91720000,0.91870000
2001.02.09 04:00,0.91870000,0.92000000,0.91820000,0.91940000
2001.02.09 08:00,0.91910000,0.92370000,0.91320000,0.92250000
2001.02.09 12:00,0.92250000,0.92500000,0.92090000,0.92450000
2001.02.09 16:00,0.92450000,0.92750000,0.92210000,0.92540000
2001.02.09 20:00,0.92570000,0.92670000,0.92340000,0.92430000
2001.02.12 00:00,0.92550000,0.92790000,0.92470000,0.92770000
2001.02.12 04:00,0.92740000,0.92970000,0.92740000,0.92950000
2001.02.12 08:00,0.92960000,0.93110000,0.92700000,0.92850000
2001.02.12 12:00,0.92870000,0.93070000,0.92710000,0.92980000
2001.02.12 16:00,0.92990000,0.93280000,0.92710000,0.93240000
2001.02.12 20:00,0.93260000,0.93300000,0.93050000,0.93230000
2001.02.13 00:00,0.93210000,0.93310000,0.92870000,0.92950000
2001.02.13 04:00,0.92980000,0.93110000,0.92880000,0.92930000
2001.02.13 08:00,0.92950000,0.92980000,0.92580000,0.92940000
2001.02.13 12:00,0.92930000,0.92950000,0.92260000,0.92290000
2001.02.13 16:00,0.92280000,0.92430000,0.91710000,0.91910000
2001.02.13 20:00,0.91900000,0.92130000,0.91850000,0.92060000
2001.02.14 00:00,0.92040000,0.92200000,0.91890000,0.92020000
2001.02.14 04:00,0.92000000,0.92100000,0.91860000,0.92010000
2001.02.14 08:00,0.91990000,0.92200000,0.91820000,0.92020000
2001.02.14 12:00,0.92030000,0.92080000,0.91700000,0.91820000
2001.02.14 16:00,0.91830000,0.92140000,0.91650000,0.91890000
2001.02.14 20:00,0.91910000,0.91910000,0.91720000,0.91780000
2001.02.15 00:00,0.91790000,0.91960000,0.91770000,0.91800000
2001.02.15 04:00,0.91810000,0.91960000,0.91760000,0.91910000
2001.02.15 08:00,0.91920000,0.91940000,0.91180000,0.91280000
2001.02.15 12:00,0.91270000,0.91320000,0.90600000,0.90630000
2001.02.15 16:00,0.90620000,0.90850000,0.90260000,0.90580000
2001.02.15 20:00,0.90590000,0.90630000,0.90300000,0.90560000
2001.02.16 00:00,0.90560000,0.90750000,0.90480000,0.90620000
2001.02.16 04:00,0.90640000,0.91150000,0.90570000,0.90970000
2001.02.16 08:00,0.90940000,0.91400000,0.90520000,0.91210000
2001.02.16 12:00,0.91200000,0.91740000,0.91010000,0.91700000
2001.02.16 16:00,0.91760000,0.91780000,0.91200000,0.91280000
2001.02.16 20:00,0.91310000,0.91640000,0.91210000,0.91480000
2001.02.19 00:00,0.91310000,0.91500000,0.91210000,0.91410000
2001.02.19 04:00,0.91440000,0.91500000,0.91270000,0.91420000
2001.02.19 08:00,0.91430000,0.92220000,0.91250000,0.92080000
2001.02.19 12:00,0.92110000,0.92360000,0.91920000,0.92020000
2001.02.19 16:00,0.92020000,0.92200000,0.91950000,0.92140000
2001.02.19 20:00,0.92140000,0.92220000,0.92090000,0.92110000
2001.02.20 00:00,0.92110000,0.92240000,0.92090000,0.92190000
2001.02.20 04:00,0.92180000,0.92410000,0.92100000,0.92170000
2001.02.20 08:00,0.92160000,0.92220000,0.90870000,0.90990000
2001.02.20 12:00,0.90970000,0.91260000,0.90490000,0.90640000
2001.02.20 16:00,0.90650000,0.91120000,0.90610000,0.91070000
2001.02.20 20:00,0.91060000,0.91280000,0.90920000,0.91070000
2001.02.21 00:00,0.91040000,0.91190000,0.90760000,0.91140000
2001.02.21 04:00,0.91130000,0.91170000,0.90600000,0.90880000
2001.02.21 08:00,0.90870000,0.91740000,0.90660000,0.91560000
2001.02.21 12:00,0.91580000,0.91840000,0.91290000,0.91460000
2001.02.21 16:00,0.91450000,0.91480000,0.90570000,0.91020000
2001.02.21 20:00,0.91000000,0.91060000,0.90740000,0.90960000
2001.02.22 00:00,0.90970000,0.91100000,0.90580000,0.90750000
2001.02.22 04:00,0.90740000,0.90850000,0.90410000,0.90560000
2001.02.22 08:00,0.90550000,0.91310000,0.90440000,0.90750000
2001.02.22 12:00,0.90750000,0.90790000,0.90140000,0.90420000
2001.02.22 16:00,0.90410000,0.91010000,0.90280000,0.90370000
2001.02.22 20:00,0.90370000,0.90640000,0.90310000,0.90360000
2001.02.23 00:00,0.90310000,0.90550000,0.90310000,0.90440000
2001.02.23 04:00,0.90430000,0.90580000,0.90400000,0.90510000
2001.02.23 08:00,0.90530000,0.90770000,0.90270000,0.90610000
2001.02.23 12:00,0.90600000,0.91120000,0.90320000,0.90880000
2001.02.23 16:00,0.90870000,0.92020000,0.90680000,0.91850000
2001.02.23 20:00,0.91840000,0.92080000,0.91640000,0.91930000
2001.02.26 00:00,0.91740000,0.91800000,0.91530000,0.91680000
2001.02.26 04:00,0.91710000,0.91870000,0.91640000,0.91770000
2001.02.26 08:00,0.91770000,0.91860000,0.90920000,0.90980000
2001.02.26 12:00,0.90980000,0.91130000,0.90770000,0.91020000
2001.02.26 16:00,0.91010000,0.91270000,0.90860000,0.91150000
2001.02.26 20:00,0.91170000,0.91260000,0.90970000,0.91060000
2001.02.27 00:00,0.91030000,0.91110000,0.90820000,0.91080000
2001.02.27 04:00,0.91070000,0.91420000,0.91020000,0.91130000
2001.02.27 08:00,0.91140000,0.91710000,0.91140000,0.91510000
2001.02.27 12:00,0.91520000,0.91950000,0.91420000,0.91900000
2001.02.27 16:00,0.91860000,0.92110000,0.91180000,0.91710000
2001.02.27 20:00,0.91680000,0.91890000,0.91640000,0.91850000
2001.02.28 00:00,0.91820000,0.91910000,0.91630000,0.91710000
2001.02.28 04:00,0.91730000,0.91910000,0.91600000,0.91860000
2001.02.28 08:00,0.91860000,0.92250000,0.91770000,0.92140000
2001.02.28 12:00,0.92130000,0.92590000,0.92090000,0.92170000
2001.02.28 16:00,0.92180000,0.92380000,0.91770000,0.92220000
2001.02.28 20:00,0.92250000,0.92480000,0.92130000,0.92330000
2001.03.01 00:00,0.92330000,0.92510000,0.92240000,0.92430000
2001.03.01 04:00,0.92440000,0.92500000,0.92240000,0.92400000
2001.03.01 08:00,0.92350000,0.92810000,0.92270000,0.92640000
2001.03.01 12:00,0.92640000,0.93220000,0.92540000,0.93090000
2001.03.01 16:00,0.93080000,0.93220000,0.92720000,0.93160000
2001.03.01 20:00,0.93140000,0.93210000,0.92840000,0.93080000
2001.03.02 00:00,0.93050000,0.93160000,0.92920000,0.93040000
2001.03.02 04:00,0.93020000,0.93110000,0.92870000,0.92950000
2001.03.02 08:00,0.92950000,0.93690000,0.92910000,0.93600000
2001.03.02 12:00,0.93620000,0.93820000,0.93500000,0.93620000
2001.03.02 16:00,0.93630000,0.93770000,0.93180000,0.93250000
2001.03.02 20:00,0.93240000,0.93670000,0.93240000,0.93630000
2001.03.05 00:00,0.93640000,0.93670000,0.93320000,0.93350000
2001.03.05 04:00,0.93350000,0.93430000,0.93120000,0.93310000
2001.03.05 08:00,0.93310000,0.93560000,0.92920000,0.93070000
2001.03.05 12:00,0.93080000,0.93200000,0.92910000,0.92950000
2001.03.05 16:00,0.92960000,0.93050000,0.92820000,0.92940000
2001.03.05 20:00,0.92940000,0.93040000,0.92660000,0.92670000
2001.03.06 00:00,0.92630000,0.92770000,0.92600000,0.92700000
2001.03.06 04:00,0.92710000,0.92970000,0.92660000,0.92890000
2001.03.06 08:00,0.92880000,0.92950000,0.92520000,0.92650000
2001.03.06 12:00,0.92630000,0.92900000,0.92600000,0.92830000
2001.03.06 16:00,0.92840000,0.93370000,0.92770000,0.93250000
2001.03.06 20:00,0.93250000,0.93490000,0.93240000,0.93390000
2001.03.07 00:00,0.93370000,0.93610000,0.93310000,0.93510000
2001.03.07 04:00,0.93500000,0.93730000,0.93410000,0.93530000
2001.03.07 08:00,0.93580000,0.93580000,0.93200000,0.93430000
2001.03.07 12:00,0.93440000,0.93480000,0.92770000,0.92840000
2001.03.07 16:00,0.92850000,0.92950000,0.92640000,0.92900000
2001.03.07 20:00,0.92940000,0.93050000,0.92830000,0.92940000
2001.03.08 00:00,0.92930000,0.93080000,0.92750000,0.93010000
2001.03.08 04:00,0.93020000,0.93180000,0.92870000,0.93000000
2001.03.08 08:00,0.93010000,0.93350000,0.92720000,0.93300000
2001.03.08 12:00,0.93310000,0.93410000,0.92990000,0.93110000
2001.03.08 16:00,0.93070000,0.93320000,0.92750000,0.93100000
2001.03.08 20:00,0.93110000,0.93310000,0.93060000,0.93230000
2001.03.09 00:00,0.93200000,0.93360000,0.93200000,0.93330000
2001.03.09 04:00,0.93330000,0.93410000,0.93140000,0.93190000
2001.03.09 08:00,0.93200000,0.93750000,0.93090000,0.93550000
2001.03.09 12:00,0.93520000,0.93650000,0.92940000,0.93270000
2001.03.09 16:00,0.93250000,0.93400000,0.92980000,0.93060000
2001.03.09 20:00,0.93070000,0.93350000,0.93050000,0.93310000
2001.03.12 00:00,0.93210000,0.93370000,0.93100000,0.93310000
2001.03.12 04:00,0.93340000,0.93440000,0.93210000,0.93390000
2001.03.12 08:00,0.93390000,0.93410000,0.92760000,0.92760000
2001.03.12 12:00,0.92760000,0.93020000,0.92570000,0.92880000
2001.03.12 16:00,0.92890000,0.93090000,0.92600000,0.92810000
2001.03.12 20:00,0.92750000,0.93020000,0.92690000,0.92960000
2001.03.13 00:00,0.92920000,0.93040000,0.92740000,0.92860000
2001.03.13 04:00,0.92810000,0.92890000,0.92620000,0.92720000
2001.03.13 08:00,0.92710000,0.92810000,0.92090000,0.92210000
2001.03.13 12:00,0.92190000,0.92250000,0.91650000,0.91720000
2001.03.13 16:00,0.91740000,0.91820000,0.91260000,0.91410000
2001.03.13 20:00,0.91430000,0.91570000,0.91350000,0.91400000
2001.03.14 00:00,0.91390000,0.91570000,0.91330000,0.91510000
2001.03.14 04:00,0.91500000,0.91540000,0.90790000,0.90870000
2001.03.14 08:00,0.90880000,0.91730000,0.90820000,0.91620000
2001.03.14 12:00,0.91640000,0.92140000,0.90960000,0.91180000
2001.03.14 16:00,0.91150000,0.91440000,0.90840000,0.90990000
2001.03.14 20:00,0.90930000,0.91200000,0.90930000,0.91070000
2001.03.15 00:00,0.91100000,0.91210000,0.91000000,0.91120000
2001.03.15 04:00,0.91150000,0.91180000,0.90450000,0.90520000
2001.03.15 08:00,0.90510000,0.91320000,0.90500000,0.90810000
2001.03.15 12:00,0.90770000,0.90840000,0.90460000,0.90640000
2001.03.15 16:00,0.90680000,0.90720000,0.89520000,0.90090000
2001.03.15 20:00,0.90090000,0.90170000,0.89640000,0.89860000
2001.03.16 00:00,0.89910000,0.90000000,0.89680000,0.89740000
2001.03.16 04:00,0.89720000,0.89940000,0.89610000,0.89850000
2001.03.16 08:00,0.89860000,0.90050000,0.89260000,0.89590000
2001.03.16 12:00,0.89590000,0.90020000,0.89320000,0.89640000
2001.03.16 16:00,0.89640000,0.89780000,0.89150000,0.89610000
2001.03.16 20:00,0.89600000,0.89850000,0.89460000,0.89700000
2001.03.19 00:00,0.89700000,0.89810000,0.89540000,0.89670000
2001.03.19 04:00,0.89670000,0.89750000,0.89320000,0.89450000
2001.03.19 08:00,0.89460000,0.90210000,0.89400000,0.90060000
2001.03.19 12:00,0.90050000,0.90090000,0.89630000,0.89830000
2001.03.19 16:00,0.89830000,0.90020000,0.89720000,0.89900000
2001.03.19 20:00,0.89830000,0.90010000,0.89750000,0.89930000
2001.03.20 00:00,0.89920000,0.90080000,0.89850000,0.90010000
2001.03.20 04:00,0.90010000,0.90480000,0.89940000,0.90470000
2001.03.20 08:00,0.90450000,0.90590000,0.90120000,0.90140000
2001.03.20 12:00,0.90090000,0.90400000,0.90060000,0.90280000
2001.03.20 16:00,0.90290000,0.90840000,0.90010000,0.90810000
2001.03.20 20:00,0.90770000,0.91270000,0.90060000,0.91150000
2001.03.21 00:00,0.91160000,0.91260000,0.90830000,0.91040000
2001.03.21 04:00,0.91050000,0.91120000,0.90640000,0.90720000
2001.03.21 08:00,0.90730000,0.90780000,0.89620000,0.89850000
2001.03.21 12:00,0.89860000,0.90070000,0.89620000,0.89730000
2001.03.21 16:00,0.89730000,0.89870000,0.89300000,0.89540000
2001.03.21 20:00,0.89560000,0.89670000,0.89410000,0.89570000
2001.03.22 00:00,0.89580000,0.89660000,0.89400000,0.89600000
2001.03.22 04:00,0.89590000,0.89680000,0.89410000,0.89620000
2001.03.22 08:00,0.89610000,0.89630000,0.88670000,0.89010000
2001.03.22 12:00,0.89030000,0.89110000,0.88340000,0.88340000
2001.03.22 16:00,0.88370000,0.88890000,0.88340000,0.88810000
2001.03.22 20:00,0.88840000,0.88990000,0.88530000,0.88760000
2001.03.23 00:00,0.88760000,0.88800000,0.88530000,0.88750000
2001.03.23 04:00,0.88760000,0.89360000,0.88650000,0.89140000
2001.03.23 08:00,0.89140000,0.89690000,0.88790000,0.89430000
2001.03.23 12:00,0.89440000,0.89530000,0.89110000,0.89310000
2001.03.23 16:00,0.89320000,0.89370000,0.88880000,0.88930000
2001.03.23 20:00,0.88950000,0.89100000,0.88810000,0.88900000
2001.03.26 00:00,0.88970000,0.89250000,0.88840000,0.89190000
2001.03.26 04:00,0.89220000,0.89400000,0.89020000,0.89320000
2001.03.26 08:00,0.89330000,0.89520000,0.89100000,0.89230000
2001.03.26 12:00,0.89250000,0.89650000,0.89200000,0.89520000
2001.03.26 16:00,0.89510000,0.89700000,0.89390000,0.89540000
2001.03.26 20:00,0.89570000,0.89750000,0.89460000,0.89710000
2001.03.27 00:00,0.89690000,0.89790000,0.89550000,0.89700000
2001.03.27 04:00,0.89690000,0.89720000,0.89400000,0.89520000
2001.03.27 08:00,0.89500000,0.89800000,0.89430000,0.89530000
2001.03.27 12:00,0.89520000,0.89930000,0.89410000,0.89830000
2001.03.27 16:00,0.89820000,0.89840000,0.88970000,0.89350000
2001.03.27 20:00,0.89320000,0.89390000,0.89240000,0.89320000
2001.03.28 00:00,0.89320000,0.89380000,0.89220000,0.89270000
2001.03.28 04:00,0.89280000,0.89500000,0.89220000,0.89330000
2001.03.28 08:00,0.89330000,0.89380000,0.88590000,0.88690000
2001.03.28 12:00,0.88680000,0.88910000,0.88450000,0.88880000
2001.03.28 16:00,0.88870000,0.88990000,0.88700000,0.88760000
2001.03.28 20:00,0.88760000,0.88780000,0.88470000,0.88660000
2001.03.29 00:00,0.88680000,0.88750000,0.88600000,0.88680000
2001.03.29 04:00,0.88680000,0.88760000,0.88540000,0.88660000
2001.03.29 08:00,0.88640000,0.88870000,0.88400000,0.88630000
2001.03.29 12:00,0.88650000,0.88790000,0.88140000,0.88140000
2001.03.29 16:00,0.88190000,0.88420000,0.87970000,0.88250000
2001.03.29 20:00,0.88220000,0.88380000,0.88100000,0.88240000
2001.03.30 00:00,0.88240000,0.88360000,0.87680000,0.87800000
2001.03.30 04:00,0.87810000,0.88290000,0.87660000,0.87980000
2001.03.30 08:00,0.87990000,0.88410000,0.87870000,0.88130000
2001.03.30 12:00,0.88140000,0.88610000,0.88070000,0.88290000
2001.03.30 16:00,0.88240000,0.88730000,0.87490000,0.87680000
2001.03.30 20:00,0.87660000,0.87950000,0.87550000,0.87550000
2001.04.02 00:00,0.87420000,0.87950000,0.87320000,0.87810000
2001.04.02 04:00,0.87800000,0.87880000,0.87560000,0.87740000
2001.04.02 08:00,0.87750000,0.87800000,0.87420000,0.87760000
2001.04.02 12:00,0.87770000,0.88200000,0.87650000,0.88120000
2001.04.02 16:00,0.88120000,0.88370000,0.87770000,0.88090000
2001.04.02 20:00,0.88090000,0.88090000,0.87860000,0.87950000
2001.04.03 00:00,0.87930000,0.88260000,0.87930000,0.88250000
2001.04.03 04:00,0.88240000,0.88340000,0.88160000,0.88290000
2001.04.03 08:00,0.88290000,0.88720000,0.88160000,0.88460000
2001.04.03 12:00,0.88460000,0.88800000,0.88290000,0.88600000
2001.04.03 16:00,0.88590000,0.89410000,0.88520000,0.89340000
2001.04.03 20:00,0.89320000,0.89910000,0.89310000,0.89750000
